ENSG00000124787.14	17.634530059429	-0.0950388989631242	0.554813468936128	-0.171298831561109	0.863988799164344	NA
ENSG00000124812.15	0	NA	NA	NA	NA	NA
ENSG00000124818.16	0.761687967229285	1.0527145085618	2.20366032124746	0.477711786345489	0.632855354250772	NA
ENSG00000124827.7	0.304226186737434	-1.71395994049143	3.5021672557317	-0.489399795993848	0.624558680474747	NA
ENSG00000124835.2	6.84840510733772	0.411672840515841	1.01653523936558	0.404976457847902	0.685494815910013	NA
ENSG00000124839.13	7.1729103674664	0.95171406408568	0.896900743906691	1.06111414284287	0.288638031291835	NA
ENSG00000124875.10	0.662016665810958	2.8238832902963	2.67581473175914	1.05533587836996	0.291271737610912	NA
ENSG00000124900.12	0.317786116876061	-0.516700467913285	3.52880604330415	-0.146423595281955	0.883587001706106	NA
ENSG00000124915.10	1.74293947752605	0.430352143280759	1.41731963458523	0.303638031097128	0.761403674053444	NA
ENSG00000124935.4	1.43803566344095	-2.19401714996607	1.90269206069951	-1.15311205385461	0.248864394724276	NA
ENSG00000124939.6	0	NA	NA	NA	NA	NA
ENSG00000125046.16	10.3899343512133	1.02995731975424	0.886955247341752	1.16122805839537	0.245549167087734	NA
ENSG00000125084.13	1.34092001494914	1.51022831473268	1.62303746798783	0.930495040638214	0.352114830711416	NA
ENSG00000125245.14	0.864891021752904	2.50891058434623	2.21354730005383	1.13343436767094	0.257031888454837	NA
ENSG00000125255.7	6.91678150759153	1.11357322008269	0.774876876419623	1.43709698143019	0.150690438822904	NA
ENSG00000125319.15	2.74404766289183	0.184294282946337	1.18383062731276	0.155676224870679	0.876288238463822	NA
ENSG00000125363.14	0	NA	NA	NA	NA	NA
ENSG00000125378.16	13.7888677973664	0.916026655897507	0.632427973056858	1.44842842967535	0.147497268636115	NA
ENSG00000125384.7	1.1501141665471	0.326062071813088	1.91727272377993	0.170065566452253	0.864958572985837	NA
ENSG00000125385.9	0	NA	NA	NA	NA	NA
ENSG00000125409.13	8.55419944808164	-1.06009296585551	0.732732493107135	-1.44676669293075	0.147962278207861	NA
ENSG00000125414.19	0.158625790816913	0.811682364460059	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000125434.11	16.9820150708349	-0.134740961545209	0.562345158783984	-0.239605444166307	0.810636143872464	NA
ENSG00000125492.11	0.255273873634895	0.0896825073877723	3.5338115409304	0.0253784069549335	0.979753134314209	NA
ENSG00000125498.20	0	NA	NA	NA	NA	NA
ENSG00000125508.4	0	NA	NA	NA	NA	NA
ENSG00000125514.9	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000125522.4	0.124820732990686	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000125531.7	3.38224359646895	1.34156580541826	1.36691311267523	0.981456533687532	0.326367659122321	NA
ENSG00000125533.6	0.111587898230492	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000125538.12	18.910973524577	-2.08020127301761	0.861711562214039	-2.41403430594902	0.0157769768065612	NA
ENSG00000125571.10	0.30440445921655	0.0833306336366028	3.5338115409304	0.0235809501076741	0.981186867538374	NA
ENSG00000125618.18	8.97611676793671	2.26094472213321	0.814951915187723	2.7743289880022	0.00553157079287364	NA
ENSG00000125631.8	0	NA	NA	NA	NA	NA
ENSG00000125657.5	12.4966726101691	0.128268851551918	0.655585011121828	0.195655558586408	0.844879771124002	NA
ENSG00000125695.12	9.48721893557854	-1.13355784537616	3.2460296898895	-0.349213640561232	0.72692892638451	NA
ENSG00000125726.11	0	NA	NA	NA	NA	NA
ENSG00000125780.12	2.86741661892066	0.252342708148335	1.50577502746556	0.167583273427681	0.866911130961285	NA
ENSG00000125787.11	3.17797840026184	3.03138419096939	1.35466922866244	2.23773016086184	0.0252386571627637	NA
ENSG00000125788.6	0	NA	NA	NA	NA	NA
ENSG00000125798.15	0	NA	NA	NA	NA	NA
ENSG00000125810.10	144.017227770611	0.769564124457226	0.980932667357096	0.784522883237893	NA	NA
ENSG00000125813.15	2.01130179574975	0.617646390221425	1.62847810201208	0.379278290238159	0.704481219329634	NA
ENSG00000125815.9	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000125816.5	0.124820732990686	0.811682364460059	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000125823.13	1.24380429140962	-0.467825740964247	1.86651355532493	-0.250641491260322	0.802091300010448	NA
ENSG00000125831.10	0	NA	NA	NA	NA	NA
ENSG00000125850.11	3.6131321608295	1.28368493853467	1.07606558032885	1.19294303432916	0.232891683761711	NA
ENSG00000125861.16	0.905893677957046	-0.736548287697054	2.1952041133349	-0.335526105851773	0.737228255251684	NA
ENSG00000125872.9	13.244598014012	0.228746355403469	0.667216433500644	0.342836812641618	0.731721229961533	NA
ENSG00000125878.7	3.97466011805044	0.759703931320283	1.03669905798453	0.732810477128471	0.463674030245326	NA
ENSG00000125879.5	1.67659970168316	4.20736424437882	2.04705147574095	2.05532899110703	0.0398472389569259	NA
ENSG00000125888.15	0	NA	NA	NA	NA	NA
ENSG00000125898.13	16.5464106687348	-0.825443506328546	0.533769126052462	-1.54644295827522	0.121997626123333	NA
ENSG00000125899.8	11.6620708912827	-0.140675210624927	0.594402690940675	-0.236666510379185	0.812915517759198	NA
ENSG00000125900.13	0.657261601308155	0.440183598523433	2.73175412951933	0.161135877408149	0.871986383365346	NA
ENSG00000125903.4	0.137482197822161	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000125910.6	0.773301471112204	1.14606091801875	2.36300712327666	0.485001042413098	0.627675606076527	NA
ENSG00000125931.11	18.2406388510527	0.487665548776535	0.624499415958343	0.78089032001443	0.43486700584543	NA
ENSG00000125965.9	7.15705995425956	0.816124281149348	0.831530632479145	0.981472298520303	0.32635988846986	NA
ENSG00000125975.14	0.277184821919427	1.55212800429686	3.52517391414971	0.440298278069848	0.65972108771266	NA
ENSG00000125997.5	0.790727748188506	0.8218401460372	2.37648438920369	0.3458218155233	0.729476629147919	NA
ENSG00000125998.8	0.589701526903296	1.7183481932775	2.78593775668881	0.616793461789263	0.537370965075464	NA
ENSG00000125999.11	14.0248040678896	0.7847346233507	0.604997514246603	1.29708735138841	0.194601133078756	NA
ENSG00000126010.6	12.3669398385681	-1.39152338237619	0.779646222624351	-1.78481385787032	0.0742915147937631	NA
ENSG00000126218.12	7.49545333939807	0.32736415545802	0.843487880928815	0.388107716612999	0.697936321648243	NA
ENSG00000126231.15	0	NA	NA	NA	NA	NA
ENSG00000126233.2	0	NA	NA	NA	NA	NA
ENSG00000126246.10	16.3075228843787	-0.111689971701938	0.59915530169665	-0.186412389885663	0.852121376998142	NA
ENSG00000126251.7	0.316008463877698	1.69915120956316	3.51499095566932	0.483401303443641	0.62881082288076	NA
ENSG00000126259.20	9.91080179219917	-0.867256485471961	0.686401333434455	-1.263483101253	0.206415615906536	NA
ENSG00000126264.10	7.12092940333834	-0.10358608777244	0.802517160044802	-0.129076477027179	0.897297134897525	NA
ENSG00000126337.14	0	NA	NA	NA	NA	NA
ENSG00000126353.3	0.576026904361945	-0.00882562429677051	2.88139330661578	-0.0030629710551859	0.997556106506232	NA
ENSG00000126453.11	6.81937613842016	-1.62871133515448	0.896473816887957	-1.81679743955984	0.0692481350309879	NA
ENSG00000126460.11	1.32949818554553	2.04230824286207	1.74272214889687	1.17190697562135	0.24123440614612	NA
ENSG00000126467.11	2.02947350599436	4.48970541419978	1.94886466120633	2.30375433634303	0.021236437770458	NA
ENSG00000126545.14	0.727231177274027	2.02658050460546	2.58433826908781	0.784177725047107	0.432935833532998	NA
ENSG00000126549.11	0	NA	NA	NA	NA	NA
ENSG00000126709.16	957.637039109064	2.05466028994804	1.11664299969107	1.84003328773519	NA	NA
ENSG00000126752.8	0	NA	NA	NA	NA	NA
ENSG00000126778.12	4.06951624975685	-0.119460576986272	0.970972874707343	-0.123031837549817	0.902081886760724	NA
ENSG00000126787.13	0.253970999321352	0.079685100340656	3.5338115409304	0.0225493350218886	0.982009758333138	NA
ENSG00000126856.16	12.4008503573369	0.866220902178323	0.565808262177764	1.53094424398168	0.125783173173191	NA
ENSG00000126890.14	0	NA	NA	NA	NA	NA
ENSG00000126895.16	0.475877372450739	2.3846496808375	3.46804866907063	0.687605598532888	0.491701181688805	NA
ENSG00000126952.19	1.53451004854953	-0.10842661986083	2.18890657721669	-0.0495346037100863	0.960493261263639	NA
ENSG00000127074.15	0.951332851903436	-0.658547941305326	2.2062828380148	-0.298487542013374	0.76533108304741	NA
ENSG00000127129.10	1.37703659398363	3.93732826452822	2.11504237275072	1.86158363314846	0.0626618020486603	NA
ENSG00000127318.11	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000127324.9	10.5883606195893	-1.68884820310375	0.662682429863723	-2.54850306420686	0.0108186336435028	NA
ENSG00000127362.2	14.9212300032898	0.305574662503169	0.546748656793022	0.558894217126258	0.576233916305737	NA
ENSG00000127366.5	12.4358017089478	0.70850017344639	0.665124447039345	1.06521445212264	0.286778895072074	NA
ENSG00000127377.10	7.66485799832705	1.15609235784278	0.808027222209545	1.43075917007035	0.15249924860358	NA
ENSG00000127412.7	8.87097785925723	-0.753240145155326	0.926490062167005	-0.8130040201333	0.416215753265599	NA
ENSG00000127472.11	20.1116452752276	-0.060834706846651	0.530469584285809	-0.114680857581222	0.908698087246471	NA
ENSG00000127515.3	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000127529.7	0	NA	NA	NA	NA	NA
ENSG00000127564.17	15.6759372898481	-0.268872488031619	0.634484158271981	-0.423765486539324	0.671736850876815	NA
ENSG00000127578.7	17.7000163709169	2.17295308354834	0.655381414076263	3.31555493774727	0.000914613618266746	NA
ENSG00000127588.5	2.93729091926208	-0.331267915144558	1.28367362347418	-0.258062414843427	0.79635873793283	NA
ENSG00000127743.6	0	NA	NA	NA	NA	NA
ENSG00000127780.3	0	NA	NA	NA	NA	NA
ENSG00000127831.11	12.6809043014523	1.3670365131156	0.793499731812087	1.72279391953132	0.0849257987525554	NA
ENSG00000127928.13	1.34187497925915	3.68504805056126	2.00103810050388	1.84156815886381	0.0655383421556592	NA
ENSG00000127957.21	5.02978102366856	0.999753399568214	1.32582519678955	0.754061245772891	0.450812446592907	NA
ENSG00000128016.7	378.189093948938	0.391531078627382	1.31287802516068	0.298223499155196	NA	NA
ENSG00000128040.13	0.274964395644321	-1.51851985605523	3.51603455643735	-0.43188422402591	0.665825561298531	NA
ENSG00000128045.7	16.7816667792162	-1.00097013275684	0.544348505194231	-1.83884060157322	0.0659386344551136	NA
ENSG00000128218.8	0.386783682954148	0.922561836436712	3.5246226097293	0.261747692899118	0.793515968356043	NA
ENSG00000128250.5	6.51411303824509	-0.113549600284298	0.865858040980201	-0.13114112811813	0.895663666555508	NA
ENSG00000128262.9	0.237336673803317	1.50305043617749	3.52862586368955	0.425959139404451	0.670137620306864	NA
ENSG00000128271.22	8.64510937427718	1.80750161274188	0.926395876621813	1.95111146147703	0.0510437880860199	NA
ENSG00000128276.10	0.975689978795403	0.608141639564842	2.16491075397518	0.28090841086552	0.778780649364621	NA
ENSG00000128310.3	0.839448409858437	0.43327399241045	2.07237990288532	0.20907073640659	0.834393018841258	NA
ENSG00000128313.2	0	NA	NA	NA	NA	NA
ENSG00000128322.7	0.262384320641137	0.0859849294211526	3.5338115409304	0.0243320642386363	0.980587737133363	NA
ENSG00000128340.16	15.5246638347275	0.595677909936036	0.809909259935048	0.735487219869307	0.462042820517331	NA
ENSG00000128342.5	5.12000139398892	0.127516826093789	1.56250349300657	0.0816105862575839	0.934956382762684	NA
ENSG00000128346.11	7.62949399697562	0.913347078977299	0.748548480142428	1.22015754918574	0.222405155894953	NA
ENSG00000128408.9	15.7983455660784	-0.724990938507303	0.699963299839914	-1.03575564415036	0.300316155551037	NA
ENSG00000128422.18	17.3701973373018	-0.228325595895839	0.969550575795035	-0.235496323344052	0.813823532170443	NA
ENSG00000128438.11	0	NA	NA	NA	NA	NA
ENSG00000128519.3	0	NA	NA	NA	NA	NA
ENSG00000128606.13	14.6592141241768	0.747292057393546	0.647752238454393	1.15366958696533	0.24863565715692	NA
ENSG00000128610.12	0.351414323241783	-1.84014198244957	3.49198322299281	-0.526961862340355	0.598220072890451	NA
ENSG00000128617.3	0.213866994259497	0.0852805515547431	3.5338115409304	0.0241327389893265	0.980746728984503	NA
ENSG00000128645.15	14.0304817902287	-1.43201479695333	0.754102306734162	-1.89896620679367	0.0575689193005857	NA
ENSG00000128652.12	0.283390762499329	-1.51851966188062	3.51603456434784	-0.431884167828787	0.665825602144667	NA
ENSG00000128709.13	0	NA	NA	NA	NA	NA
ENSG00000128710.6	0.137482197822161	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000128713.14	0	NA	NA	NA	NA	NA
ENSG00000128714.6	0	NA	NA	NA	NA	NA
ENSG00000128886.12	11.0647685506755	1.25797531133605	0.72770344340066	1.72869226158579	0.0838641870671449	NA
ENSG00000129007.16	20.9679610588195	-0.44424938224877	0.510055343275167	-0.870982704339799	0.383763596822902	NA
ENSG00000129038.16	14.8840972887995	0.0860053198250495	0.731932850063055	0.117504385569851	0.906460368938793	NA
ENSG00000129048.7	1.24634840683086	-0.989206947760485	2.25141532191467	-0.439371153839014	0.66039262456845	NA
ENSG00000129152.4	0.0962396265163093	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000129170.10	3.77673777686091	1.98865890772298	1.03161880761594	1.9277071075495	0.0538915675385366	NA
ENSG00000129173.13	2.79028972010017	-0.581763541575193	1.18586423950775	-0.490581908277024	0.623722184864038	NA
ENSG00000129194.8	20.0325337222223	0.594416257736355	0.452570731806929	1.31342178351458	0.189040861192177	NA
ENSG00000129195.16	3.66567026333134	2.80989622778356	1.18437566134835	2.37247042427793	0.0176695776961062	NA
ENSG00000129214.15	5.9006701269225	-1.68833482214113	1.06297266279049	-1.58831443294972	0.112215255438603	NA
ENSG00000129354.12	0.583552722655527	-2.59899299502434	3.44830591675044	-0.753701399402968	0.45102854141681	NA
ENSG00000129437.11	6.4916310299566	1.44785545057868	0.852424555591478	1.69851447976419	0.0894107021525405	NA
ENSG00000129451.12	20.9754987248156	0.0669124029227009	0.462492889280911	0.144677690129976	0.884965354503491	NA
ENSG00000129455.16	0.438796400499798	1.95639649525847	3.43273397092105	0.569923714401188	0.568729439820136	NA
ENSG00000129465.16	4.71601996840374	-0.68877973585783	1.11931636390336	-0.615357514702875	0.538318642326175	NA
ENSG00000129514.8	1.38630925986746	2.87869403346938	2.50223381509448	1.15044965666435	0.24995871792522	NA
ENSG00000129535.13	13.6617149410162	0.130189771077096	0.656972073220184	0.19816637020652	0.842914898371126	NA
ENSG00000129673.10	2.75297965153652	-0.167769264129316	1.70636829569437	-0.0983194920772048	0.921678600729833	NA
ENSG00000129744.3	1.20190176443712	-1.64588641997474	2.06969014545216	-0.795233249571843	0.426477833920637	NA
ENSG00000129749.3	6.24969844892798	0.0520010655720621	0.817773551799586	0.0635885881337553	0.949297818702291	NA
ENSG00000129810.15	8.62175026138052	0.754665133598462	0.750682185294572	1.0053057717126	0.314749636749644	NA
ENSG00000129816.5	0	NA	NA	NA	NA	NA
ENSG00000129862.7	0	NA	NA	NA	NA	NA
ENSG00000129864.7	0	NA	NA	NA	NA	NA
ENSG00000129873.8	0	NA	NA	NA	NA	NA
ENSG00000129910.8	13.1472044246091	0.830531984824863	0.613777058448712	1.35314928017021	0.176007944847458	NA
ENSG00000129965.15	0.118668336901658	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000129988.6	0.492107382503745	2.472727782276	3.29419501151585	0.750631876264715	0.452874231749035	NA
ENSG00000129991.13	5.3119360471015	0.881954118925456	1.22436018529595	0.720338777360908	0.471316434924402	NA
ENSG00000130045.17	20.5080984330051	0.135113426087147	0.474903499910697	0.284507117998824	0.776021779953491	NA
ENSG00000130167.14	2.34691829223079	0.204911367423865	1.24940198552202	0.164007557053985	0.869725194702012	NA
ENSG00000130173.14	0.62351713916423	1.414142333199	2.72312150095376	0.519309304672487	0.60354506581743	NA
ENSG00000130182.8	0.662323310743976	2.91346265123859	2.97851693792565	0.978158832720163	0.327995773676914	NA
ENSG00000130222.11	20.2789943268149	0.56208055276881	0.596660854148773	0.942043623040601	0.346170306326296	NA
ENSG00000130234.13	13.9678006561073	0.0275440628986577	0.727235423360152	0.0378750292049744	0.969787322567479	NA
ENSG00000130300.9	12.0428863733211	-0.481882289597511	0.694035882527239	-0.694318985126246	0.487482187508605	NA
ENSG00000130377.14	1.26191715139878	1.23407495204711	1.9984648831598	0.617511452138151	0.536897429906763	NA
ENSG00000130383.7	0.577437759097856	-2.62928717364809	3.44697159514707	-0.762781792965691	0.445593541183538	NA
ENSG00000130385.6	0	NA	NA	NA	NA	NA
ENSG00000130427.3	0.145888180663882	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000130433.8	1.76051112136853	-2.90069820410745	1.63698264842928	-1.77197858932147	0.0763981114072344	NA
ENSG00000130487.9	1.19628310635101	-3.65701923022583	1.93662672592601	-1.88834491503633	0.0589796612249905	NA
ENSG00000130513.7	5.02486109411857	0.673364857359949	1.34095350955795	0.502153767867708	0.615559360919751	NA
ENSG00000130528.12	12.3117666511354	0.569251477747775	0.730634431629477	0.779119424303914	0.435909368860468	NA
ENSG00000130538.6	0	NA	NA	NA	NA	NA
ENSG00000130545.16	2.80929177984324	0.163311426781012	1.14723655408635	0.142352007699992	0.886801968551234	NA
ENSG00000130595.20	2.38961669322836	3.2606944426165	2.06713557980786	1.57739747429609	0.114704096233867	NA
ENSG00000130598.17	1.52745260148924	1.29898478842287	1.68340619908054	0.771640730046238	0.440327243802935	NA
ENSG00000130600.22	3.30725104355223	0.174343269816036	1.02481936095491	0.170120975908951	0.864914997573045	NA
ENSG00000130612.17	0	NA	NA	NA	NA	NA
ENSG00000130656.6	1.24104381288764	-2.89374976359786	2.04157159170801	-1.41741282811293	0.156362264301333	NA
ENSG00000130675.15	0	NA	NA	NA	NA	NA
ENSG00000130700.7	0.5210771675474	2.5437975741094	2.84706395173697	0.893481009640632	0.371599637402293	NA
ENSG00000130701.4	1.02961548485789	3.52895994418459	2.58119023359203	1.36718320806353	0.17156788730658	NA
ENSG00000130711.5	1.15883654366406	2.10786258500566	1.90491221200733	1.10654053857131	0.268492627790228	NA
ENSG00000130762.15	8.89737559939738	-0.138067270975066	0.746148342022935	-0.18503997556403	0.853197680978557	NA
ENSG00000130768.15	4.8683736791655	0.262236917676329	1.10164155950338	0.238041961483865	0.811848548875201	NA
ENSG00000130812.11	5.95587636476964	-0.299775985418053	0.878809273057597	-0.34111609265917	0.733016186830805	NA
ENSG00000130943.7	3.0931408717064	-1.47028905512549	1.17930382847032	-1.24674322225563	0.212491665073801	NA
ENSG00000130948.10	1.84126874963219	0.829332174500211	2.1025867696208	0.394434220971427	0.693260482708336	NA
ENSG00000130950.15	0.781137276241084	2.20114853080855	2.29517939994078	0.959031146264795	0.337543054811671	NA
ENSG00000130957.5	0.814778512006024	-0.876412597261069	2.56601479141367	-0.341546198484006	0.732692432028021	NA
ENSG00000131002.15	4.37479030653173	2.19139659669349	3.2643648091306	0.671308730741134	0.502023873908805	NA
ENSG00000131007.9	0.137482197822161	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000131015.5	18.3900186704754	-1.27656349133757	0.563713300217123	-2.2645615969073	0.0235395957991995	NA
ENSG00000131037.15	2.07722707356289	0.519885508527435	1.40738771197483	0.369397504400503	0.71183145785857	NA
ENSG00000131042.15	16.5260042569494	0.625288619770876	0.858645375346221	0.72822685327892	0.466474730278569	NA
ENSG00000131050.11	0.111587898230492	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000131055.5	6.23254249738497	0.243904671485869	1.09870702347574	0.221992456837384	0.824319755411995	NA
ENSG00000131059.12	0	NA	NA	NA	NA	NA
ENSG00000131068.4	0	NA	NA	NA	NA	NA
ENSG00000131080.15	18.5214343037364	-0.904434339655617	0.575285905278325	-1.57214757281086	0.115916330803364	NA
ENSG00000131096.11	0.270255757086311	0.0909918299528942	3.5338115409304	0.0257489197991972	0.979457604418184	NA
ENSG00000131097.7	11.0288979417172	0.871327371025636	0.73187917721586	1.19053444632795	0.23383639952202	NA
ENSG00000131126.19	2.44175076790371	1.18709586240638	1.47944737183968	0.802391409793937	0.422326580567633	NA
ENSG00000131142.14	0.743889945509805	0.710462865879362	2.97255548260625	0.239007436542934	0.811099816309888	NA
ENSG00000131152.4	5.08532937769125	-0.724515198480006	1.2653540285449	-0.57257904280999	0.566929752889823	NA
ENSG00000131183.11	0	NA	NA	NA	NA	NA
ENSG00000131233.10	1.90983924630732	4.42279629328878	1.91602582322973	2.30831768531884	0.0209814735025128	NA
ENSG00000131264.4	0	NA	NA	NA	NA	NA
ENSG00000131355.15	0.82603339684489	1.46505422159642	2.88433572653682	0.507934706808728	0.611499133912106	NA
ENSG00000131379.10	13.2538361711904	-0.496845360668805	0.637782504204344	-0.779020053691559	0.435967901833538	NA
ENSG00000131400.9	3.44418821806435	0.916342210396672	1.14781481180055	0.798336282975152	0.424675368025317	NA
ENSG00000131401.14	3.82978220378379	-0.741893191890064	3.27134465395528	-0.226785395721929	0.820590620378091	NA
ENSG00000131482.10	6.56784639880411	1.03887650858849	0.811418283574902	1.28032178916583	0.200431987618951	NA
ENSG00000131484.4	6.27589907270064	0.581209561474274	0.930191905988814	0.624827584213857	0.532084224456875	NA
ENSG00000131548.7	0	NA	NA	NA	NA	NA
ENSG00000131650.15	2.76039614177692	1.53004032032696	1.19109331658906	1.2845679671082	0.198943298466076	NA
ENSG00000131668.14	0.512331317121999	2.52227923852336	2.86113934178352	0.881564627660207	0.378012290626557	NA
ENSG00000131721.6	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000131737.7	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000131738.11	2.25427504884212	0.175357064928406	1.41108355440474	0.124271212984535	0.901100539302633	NA
ENSG00000131746.13	13.764852747325	0.182577726234331	0.645414831673057	0.282884305216615	0.777265526020177	NA
ENSG00000131747.15	4.13431001566125	-0.750074807126604	1.23689476916119	-0.606417640229226	0.544237457515804	NA
ENSG00000131797.14	6.02278661195013	-0.504127230582975	0.980214535730593	-0.514302953288924	0.607040197238302	NA
ENSG00000131808.11	1.14991487243757	0.397674326035569	1.88543478403374	0.210919162732733	0.832950350787392	NA
ENSG00000131864.11	10.2563554438899	1.607421428334	1.25297540508763	1.28288346427803	0.199532906879426	NA
ENSG00000131885.18	3.59583109839933	0.655013084216627	1.38548240813966	0.472768965068376	0.636378017924212	NA
ENSG00000131910.5	0	NA	NA	NA	NA	NA
ENSG00000131982.5	0	NA	NA	NA	NA	NA
ENSG00000132010.16	15.9293933236928	0.40969823904326	0.504497348566207	0.812091956890619	0.416738868017803	NA
ENSG00000132185.18	2.16005364773541	-2.47442328059887	1.49846840845394	-1.65130160011306	0.0986770057312271	NA
ENSG00000132207.18	15.8186802354733	1.29264336279445	0.691260751262394	1.86997939696966	0.0614866789872963	NA
ENSG00000132259.13	11.5519422199316	-0.0686870310447518	0.758169536838873	-0.0905958729641616	0.927813711345462	NA
ENSG00000132297.13	20.7796035422722	0.678374845325043	0.540409390591543	1.25529803355652	0.209370588760324	NA
ENSG00000132437.18	0.684142261642629	-2.85224817477443	2.61087625569044	-1.09244862469369	0.274635960350613	NA
ENSG00000132446.7	0	NA	NA	NA	NA	NA
ENSG00000132464.13	0.549452618581803	-1.48683933607302	2.84579030349619	-0.522469745661292	0.601343305980083	NA
ENSG00000132465.12	1.32464816494111	1.84189167891704	2.05628885690355	0.895735865480807	0.370393850338474	NA
ENSG00000132514.14	0.413121286454061	2.22981807772681	3.48048909417306	0.640662279752554	0.521742126341941	NA
ENSG00000132517.15	19.8246094714518	1.0967575932715	0.525438987908399	2.08731673612066	0.0368595129191294	NA
ENSG00000132518.7	0.770199405867023	0.908940818199394	2.34885721847113	0.386971507272384	0.698777301739715	NA
ENSG00000132631.6	0.595928989336115	2.7171794136214	3.10100618356549	0.876225087206123	0.380907680820078	NA
ENSG00000132671.6	17.1957412376706	-0.685969917207496	0.616974527562873	-1.11182858701989	0.26621185806906	NA
ENSG00000132677.13	13.4269723476787	0.18400745389421	0.626077639128532	0.293905168295643	0.768830368711304	NA
ENSG00000132693.12	0.111587898230492	-0.630990155939214	3.5338115409304	-0.178557953255505	0.858284812241537	NA
ENSG00000132698.15	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000132703.4	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000132746.16	0.158625790816913	0.811682364460058	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000132749.11	10.8318784548521	1.49754782805078	0.682884011062307	2.19297538643666	0.0283091525094683	NA
ENSG00000132832.10	11.8747923680355	-0.316290619962766	0.61938114882961	-0.510655870880851	0.609592046182249	NA
ENSG00000132855.5	0.124820732990686	0.811682364460059	3.5338115409304	0.229690337206368	0.81833240397559	NA
ENSG00000132911.5	1.90550916529618	-1.42487449141352	1.51140845820529	-0.942746140977322	0.345810766295663	NA
ENSG00000132958.19	4.73483773253255	0.136235906077043	0.926507258694161	0.147042459515165	0.883098506695734	NA
ENSG00000132972.19	2.11686713429542	-1.95225391177867	2.09619130268392	-0.931333847859708	0.351680898337931	NA
ENSG00000133020.4	0.97454323709666	-0.297310947113072	2.01579820599823	-0.147490431447151	0.882744931735362	NA
ENSG00000133055.10	3.36618935244076	1.17133092806853	1.07771449135173	1.08686571208612	0.277096161540859	NA
ENSG00000133063.16	10.2308803486958	0.16367874804254	0.931119484567664	0.175787050701167	0.860461243262303	NA
ENSG00000133067.18	11.3545701753826	0.929436231229904	0.799181808097683	1.16298471988779	0.244835702024806	NA
ENSG00000133105.8	0.4742439538441	2.42478351957777	3.33409325719955	0.727269255094098	0.467061028325559	NA
ENSG00000133115.12	12.2886966733016	-0.869541629189172	2.14682629876543	-0.405035856738488	0.685451154301043	NA
ENSG00000133136.6	2.23844508812594	2.06054308316415	1.63827462970945	1.25775193352631	0.208481483939021	NA
ENSG00000133317.16	0.881882122821688	-1.56361393836885	2.24851483163834	-0.695398543237336	0.486805573235708	NA
ENSG00000133328.4	1.47185258326916	0.489689189281609	1.65395083962624	0.296072396802477	0.767174793607468	NA
ENSG00000133454.16	15.4024579679735	-1.34414650377622	0.910525586735173	-1.47623144627474	0.139881770392081	NA
ENSG00000133475.19	1.09885273865842	1.64183836437737	2.65875630923177	0.617521191647598	0.536891007864382	NA
ENSG00000133519.14	3.25155361994796	-0.578689729123533	1.20973366337588	-0.478361267974179	0.632393095998021	NA
ENSG00000133624.15	1.25111514471202	-3.73848184072055	2.81312157949422	-1.32894428309519	0.183866352554616	NA
ENSG00000133661.17	16.7748336030393	0.115024755928094	0.666769819136357	0.172510441574998	0.863036253230743	NA
ENSG00000133710.17	0.634503163267651	2.80712745253465	3.44677317735285	0.81442186883053	0.41540331474782	NA
ENSG00000133742.14	3.82836395125586	1.03301194910228	1.09281220692516	0.945278559807509	0.344516681317557	NA
ENSG00000133874.2	14.6662373364524	0.659365368818595	0.649031736599829	1.01592161312928	0.309666715788644	NA
ENSG00000133937.5	1.074059510887	0.136288029311554	2.11764089176409	0.0643584234898395	0.948684834608931	NA
